# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
326.636,9,47.235,-10.344,136.260
326.661,1,-28.481,-4.473,136.240
326.678,8,42.154,-7.436,135.270
326.705,13,2.031,12.897,139.290
326.719,4,13.513,4.739,133.110
326.721,2,-16.262,1.254,134.180
326.750,14,7.324,8.368,133.450
326.799,5,20.749,1.731,136.830
326.808,0,-45.063,-12.863,136.930
326.812,10,-38.075,-8.191,137.690
326.820,7,34.130,-3.618,136.590
326.824,11,-25.369,-0.932,141.250
326.828,12,-10.153,5.216,135.590
326.833,6,29.377,-0.777,136.980
326.836,9,47.847,-10.543,136.790
326.861,1,-28.960,-4.584,136.780
326.878,8,42.695,-7.602,135.830
326.905,13,2.004,13.107,139.810
326.921,2,-16.590,1.299,134.730
326.925,4,13.709,4.861,133.680
326.950,14,7.413,8.535,133.990
327.001,5,21.033,1.776,137.370
327.008,0,-45.737,-13.085,137.490
327.012,10,-38.652,-8.368,138.230
327.020,7,34.573,-3.707,137.120
327.024,11,-25.777,-0.977,141.780
327.028,12,-10.392,5.316,136.140
327.033,6,29.723,-0.799,137.530
327.036,9,48.477,-10.743,137.330
327.061,1,-29.421,-4.695,137.300
327.078,8,43.227,-7.747,136.390
327.105,13,1.968,13.329,140.340
327.121,2,-16.910,1.332,135.290
327.125,4,13.913,4.972,134.240
327.150,14,7.510,8.701,134.540
327.201,5,21.317,1.820,137.900
327.208,0,-46.411,-13.318,138.050
327.212,10,-39.219,-8.535,138.770
327.220,7,35.016,-3.807,137.660
327.224,11,-26.176,-1.032,142.300
327.228,12,-10.632,5.438,136.690
327.233,6,30.068,-0.832,138.090
327.236,9,49.115,-10.954,137.860
327.261,1,-29.918,-4.817,137.840
327.278,8,43.750,-7.880,136.940
327.305,13,1.942,13.540,140.860
327.321,2,-17.229,1.365,135.840
327.325,4,14.125,5.083,134.790
327.352,14,7.608,8.857,135.090
327.401,5,21.600,1.865,138.430
327.408,0,-47.085,-13.540,138.600
327.412,10,-39.787,-8.701,139.310
327.420,7,35.469,-3.907,138.190
327.424,11,-26.575,-1.077,142.820
327.428,12,-10.862,5.549,137.230
327.433,6,30.414,-0.877,138.640
327.436,9,49.745,-11.165,138.400
327.461,1,-30.423,-4.928,138.370
327.478,8,44.265,-8.024,137.490
327.505,13,1.915,13.751,141.370
327.521,2,-17.530,1.410,136.400
327.525,4,14.338,5.194,135.350
327.552,14,7.714,9.023,135.630
327.601,5,21.866,1.909,138.960
327.608,0,-47.741,-13.762,139.160
327.612,10,-40.363,-8.868,139.850
327.620,7,35.912,-4.018,138.720
327.624,11,-26.956,-1.132,143.340
327.628,12,-11.093,5.660,137.770
327.633,6,30.769,-0.910,139.190
327.636,9,50.383,-11.376,138.940
327.661,1,-30.937,-5.050,138.910
327.678,8,44.797,-8.168,138.040
327.705,13,1.898,13.962,141.900
327.721,2,-17.841,1.443,136.950
327.725,4,14.533,5.305,135.900
327.752,14,7.821,9.179,136.170
327.801,5,22.141,1.964,139.490
327.808,0,-48.379,-13.973,139.700
327.812,10,-40.931,-9.045,140.400
327.820,7,36.346,-4.117,139.250
327.824,11,-27.355,-1.188,143.860
327.828,12,-11.323,5.760,138.300
327.833,6,31.124,-0.954,139.740
327.836,9,50.995,-11.576,139.460
327.861,1,-31.443,-5.161,139.440
327.878,8,45.347,-8.324,138.590
327.905,13,1.862,14.184,142.420
327.921,2,-18.142,1.487,137.500
327.925,4,14.728,5.416,136.450
327.952,14,7.936,9.345,136.720
328.001,5,22.407,2.009,140.020
328.008,0,-49.035,-14.184,140.260
328.012,10,-41.489,-9.212,140.930
328.020,7,36.790,-4.217,139.780
328.024,11,-27.772,-1.243,144.390
328.028,12,-11.545,5.849,138.840
328.033,6,31.487,-0.999,140.290
328.036,9,51.616,-11.775,139.990
328.061,1,-31.931,-5.272,139.970
328.078,8,45.896,-8.479,139.140
328.105,13,1.835,14.384,142.940
328.121,2,-18.452,1.521,138.050
328.125,4,14.906,5.527,137.000
328.152,14,8.042,9.511,137.260
328.201,5,22.664,2.064,140.550
328.208,0,-49.700,-14.406,140.820
328.212,10,-42.075,-9.378,141.480
328.224,11,-28.189,-1.298,144.920
328.226,7,37.251,-4.328,140.330
328.228,12,-11.767,5.960,139.380
328.233,6,31.860,-1.032,140.840
328.236,9,52.236,-11.975,140.530
328.261,1,-32.418,-5.383,140.510
328.278,8,46.437,-8.635,139.700
328.305,13,1.800,14.595,143.460
328.321,2,-18.772,1.565,138.610
328.325,4,15.092,5.649,137.550
328.352,14,8.149,9.678,137.800
328.401,5,22.939,2.120,141.090
328.408,0,-50.374,-14.628,141.370
328.412,10,-42.669,-9.556,142.030
328.424,7,37.712,-4.428,140.860
328.424,11,-28.588,-1.354,145.450
328.428,12,-11.988,6.060,139.930
328.433,6,32.232,-1.065,141.400
328.436,9,52.857,-12.175,141.060
328.461,1,-32.906,-5.494,141.040
328.478,8,46.978,-8.790,140.250
328.505,13,1.773,14.794,143.970
328.521,2,-19.091,1.609,139.160
328.525,4,15.278,5.771,138.100
328.552,14,8.238,9.844,138.350
328.601,5,23.214,2.175,141.620
328.608,0,-51.057,-14.850,141.930
328.612,10,-43.272,-9.733,142.580
328.624,7,38.173,-4.539,141.400
328.624,11,-28.978,-1.409,145.970
328.628,12,-12.210,6.171,140.480
328.633,6,32.613,-1.099,141.960
328.636,9,53.478,-12.375,141.590
328.661,1,-33.376,-5.605,141.580
328.678,8,47.510,-8.945,140.800
328.705,13,1.738,15.016,144.500
328.721,2,-19.401,1.654,139.710
328.725,4,15.464,5.893,138.660
328.752,14,8.326,10.000,138.890
328.801,5,23.498,2.231,142.160
328.808,0,-51.713,-15.072,142.480
328.812,10,-43.848,-9.911,143.130
328.824,7,38.616,-4.628,141.930
328.824,11,-29.359,-1.465,146.490
328.828,12,-12.414,6.282,141.010
328.833,6,32.977,-1.132,142.510
328.836,9,54.081,-12.574,142.120
328.861,1,-33.855,-5.716,142.110
328.878,8,48.051,-9.090,141.360
328.905,13,1.685,15.238,145.020
328.921,2,-19.712,1.709,140.260
328.925,4,15.650,6.015,139.210
328.952,14,8.424,10.155,139.430
329.001,5,23.773,2.275,142.690
329.008,0,-52.378,-15.294,143.030
329.012,10,-44.416,-10.077,143.670
329.024,7,39.060,-4.728,142.460
329.024,11,-29.740,-1.520,147.010
329.028,12,-12.627,6.393,141.550
329.033,6,33.340,-1.154,143.070
329.036,9,54.710,-12.774,142.660
329.061,1,-34.316,-5.827,142.630
329.078,8,48.592,-9.234,141.920
329.105,13,1.640,15.460,145.550
329.121,2,-20.040,1.754,140.820
329.125,4,15.846,6.126,139.760
329.152,14,8.521,10.311,139.980
329.201,5,24.048,2.320,143.230
329.208,0,-53.043,-15.527,143.590
329.212,10,-44.983,-10.244,144.220
329.224,7,39.512,-4.828,143.000
329.224,11,-30.131,-1.565,147.540
329.228,12,-12.866,6.493,142.100
329.233,6,33.695,-1.187,143.630
329.236,9,55.349,-12.963,143.190
329.261,1,-34.804,-5.949,143.160
329.278,8,49.142,-9.389,142.480
329.307,13,1.596,15.682,146.070
329.321,2,-20.359,1.798,141.380
329.325,4,16.041,6.237,140.320
329.352,14,8.619,10.466,140.520
329.401,5,24.323,2.364,143.760
329.408,0,-53.699,-15.749,144.150
329.412,10,-45.542,-10.410,144.760
329.424,7,39.973,-4.939,143.530
329.424,11,-30.521,-1.620,148.060
329.428,12,-13.106,6.604,142.650
329.433,6,34.050,-1.210,144.190
329.436,9,55.996,-13.163,143.730
329.461,1,-35.309,-6.060,143.700
329.478,8,49.691,-9.534,143.040
329.507,13,1.561,15.882,146.590
329.521,2,-20.687,1.853,141.940
329.525,4,16.227,6.359,140.870
329.552,14,8.716,10.632,141.060
329.601,5,24.597,2.420,144.300
329.608,0,-54.347,-15.971,144.700
329.612,10,-46.118,-10.577,145.310
329.624,7,40.443,-5.039,144.070
329.624,11,-30.911,-1.676,148.580
329.628,12,-13.345,6.715,143.200
329.634,6,34.396,-1.243,144.740
329.636,9,56.626,-13.362,144.270
329.661,1,-35.823,-6.182,144.240
329.678,8,50.232,-9.689,143.590
329.707,13,1.534,16.093,147.120
329.721,2,-20.997,1.898,142.490
329.725,4,16.413,6.470,141.430
329.752,14,8.823,10.788,141.610
329.801,5,24.881,2.475,144.830
329.808,0,-55.003,-16.182,145.260
329.812,10,-46.694,-10.754,145.860
329.824,11,-31.319,-1.731,149.110
329.828,12,-13.584,6.826,143.740
329.832,6,34.715,-1.276,145.270
329.834,7,40.913,-5.139,144.630
329.836,9,57.246,-13.551,144.800
329.861,1,-36.329,-6.293,144.770
329.878,8,50.764,-9.844,144.140
329.907,13,1.507,16.315,147.650
329.921,2,-21.290,1.942,143.030
329.925,4,16.590,6.581,141.990
329.952,14,8.920,10.954,142.150
330.001,5,25.156,2.531,145.360
330.009,0,-55.668,-16.392,145.810
330.012,10,-47.253,-10.921,146.400
330.024,11,-31.736,-1.787,149.630
330.028,12,-13.806,6.926,144.280
330.032,6,35.070,-1.321,145.830
330.036,7,41.356,-5.238,145.160
330.036,9,57.867,-13.762,145.330
330.061,1,-36.825,-6.404,145.310
330.078,8,51.288,-9.989,144.700
330.107,13,1.481,16.526,148.170
330.121,2,-21.591,1.987,143.590
330.125,4,16.768,6.704,142.540
330.152,14,9.027,11.121,142.700
330.201,5,25.440,2.597,145.900
330.209,0,-56.342,-16.614,146.370
330.212,10,-47.812,-11.087,146.940
330.226,11,-32.143,-1.853,150.160
330.228,12,-14.019,7.025,144.830
330.232,6,35.442,-1.365,146.390
330.236,7,41.809,-5.338,145.690
330.236,9,58.497,-13.962,145.870
330.261,1,-37.313,-6.526,145.840
330.278,8,51.802,-10.144,145.240
330.307,13,1.454,16.737,148.690
330.321,2,-21.902,2.031,144.140
330.325,4,16.954,6.815,143.100
330.352,14,9.115,11.276,143.240
330.401,5,25.715,2.653,146.440
330.409,0,-57.016,-16.836,146.930
330.412,10,-48.379,-11.276,147.480
330.428,11,-32.560,-1.920,150.700
330.428,12,-14.232,7.136,145.380
330.432,6,35.832,-1.409,146.950
330.436,7,42.261,-5.438,146.230
330.436,9,59.126,-14.173,146.410
330.461,1,-37.792,-6.637,146.380
330.478,8,52.325,-10.299,145.790
330.507,13,1.428,16.936,149.210
330.521,2,-22.221,2.075,144.700
330.525,4,17.140,6.937,143.650
330.552,14,9.204,11.443,143.780
330.601,5,25.981,2.719,146.970
330.609,0,-57.699,-17.058,147.480
330.612,10,-48.956,-11.454,148.030
330.628,11,-32.950,-1.987,151.210
330.628,12,-14.453,7.236,145.920
330.632,6,36.222,-1.454,147.510
330.636,7,42.722,-5.538,146.760
330.636,9,59.747,-14.361,146.950
330.661,1,-38.253,-6.737,146.920
330.678,8,52.866,-10.444,146.350
330.709,13,1.392,17.147,149.730
330.721,2,-22.540,2.120,145.260
330.725,4,17.335,7.048,144.210
330.752,14,9.302,11.598,144.320
330.801,5,26.247,2.775,147.500
330.809,0,-58.364,-17.269,148.030
330.812,10,-49.532,-11.631,148.570
330.828,11,-33.349,-2.042,151.730
330.828,12,-14.675,7.347,146.460
330.832,6,36.604,-1.487,148.070
330.836,7,43.156,-5.638,147.290
330.836,9,60.341,-14.550,147.470
330.861,1,-38.723,-6.848,147.450
330.878,8,53.416,-10.599,146.910
330.907,13,1.366,17.358,150.260
330.921,2,-22.859,2.175,145.810
330.925,4,17.530,7.159,144.770
330.952,14,9.390,11.764,144.870
331.001,5,26.513,2.830,148.040
331.009,0,-59.020,-17.491,148.590
331.012,10,-50.117,-11.798,149.120
331.028,11,-33.748,-2.098,152.260
331.028,12,-14.888,7.447,146.990
331.032,6,36.967,-1.520,148.620
331.036,7,43.600,-5.738,147.830
331.036,9,60.953,-14.750,148.000
331.061,1,-39.184,-6.948,147.970
331.078,8,53.965,-10.754,147.470
331.107,13,1.330,17.580,150.790
331.121,2,-23.179,2.231,146.370
331.125,4,17.725,7.258,145.320
331.152,14,9.488,11.942,145.410
331.201,5,26.788,2.886,148.570
331.209,0,-59.685,-17.724,149.140
331.212,10,-50.702,-11.964,149.660
331.228,11,-34.147,-2.142,152.780
331.232,6,37.322,-1.554,149.170
331.232,12,-15.118,7.558,147.550
331.236,7,44.052,-5.838,148.360
331.236,9,61.591,-14.950,148.540
331.261,1,-39.672,-7.059,148.500
331.278,8,54.524,-10.899,148.030
331.309,13,1.295,17.791,151.320
331.321,2,-23.498,2.286,146.930
331.325,4,17.912,7.369,145.880
331.352,14,9.585,12.097,145.960
331.401,5,27.063,2.941,149.110
331.409,0,-60.350,-17.957,149.700
331.412,10,-51.297,-12.142,150.210
331.428,11,-34.529,-2.197,153.300
331.432,6,37.676,-1.576,149.730
331.432,12,-15.358,7.669,148.100
331.434,7,44.504,-5.938,148.900
331.436,9,62.230,-15.149,149.080
331.461,1,-40.177,-7.170,149.040
331.478,8,55.056,-11.043,148.590
331.509,13,1.259,18.002,151.830
331.521,2,-23.808,2.353,147.490
331.525,4,18.107,7.492,146.430
331.552,14,9.683,12.264,146.500
331.601,5,27.346,3.008,149.640
331.609,0,-61.015,-18.179,150.260
331.612,10,-51.873,-12.308,150.750
331.632,6,38.022,-1.620,150.280
331.632,12,-15.597,7.780,148.650
331.634,7,44.965,-6.038,149.430
331.636,9,62.877,-15.360,149.610
331.636,11,-34.937,-2.253,153.830
331.661,1,-40.682,-7.281,149.580
331.678,8,55.597,-11.187,149.140
331.709,13,1.215,18.213,152.360
331.721,2,-24.119,2.408,148.040
331.725,4,18.293,7.603,146.990
331.752,14,9.780,12.419,147.050
331.801,5,27.621,3.074,150.180
331.811,0,-61.662,-18.401,150.810
331.812,10,-52.440,-12.475,151.300
331.832,12,-15.828,7.891,149.200
331.834,6,38.359,-1.654,150.830
331.836,7,45.418,-6.137,149.960
331.836,9,63.489,-15.560,150.150
331.836,11,-35.362,-2.308,154.350
331.861,1,-41.188,-7.392,150.110
331.878,8,56.129,-11.331,149.690
331.909,13,1.179,18.435,152.890
331.921,2,-24.429,2.464,148.590
331.925,4,18.488,7.725,147.550
331.954,14,9.878,12.586,147.600
332.001,5,27.905,3.141,150.710
332.011,0,-62.318,-18.623,151.360
332.018,10,-52.999,-12.652,151.850
332.032,6,38.714,-1.698,151.380
332.032,12,-16.041,7.991,149.740
332.034,11,-35.797,-2.364,154.880
332.036,7,45.870,-6.226,150.490
332.036,9,64.110,-15.771,150.680
332.061,1,-41.676,-7.503,150.640
332.078,8,56.652,-11.476,150.250
332.109,13,1.144,18.657,153.410
332.121,2,-24.757,2.519,149.150
332.125,4,18.674,7.858,148.100
332.154,14,9.984,12.741,148.150
332.201,5,28.189,3.208,151.250
332.211,0,-62.983,-18.834,151.920
332.218,10,-53.549,-12.819,152.390
332.232,6,39.086,-1.742,151.950
332.232,12,-16.262,8.091,150.290
332.234,11,-36.222,-2.431,155.400
332.236,7,46.322,-6.326,151.020
332.236,9,64.730,-15.971,151.220
332.261,1,-42.154,-7.614,151.180
332.286,8,57.211,-11.620,150.830
332.311,13,1.117,18.868,153.930
332.321,2,-25.085,2.575,149.710
332.325,4,18.860,7.969,148.660
332.354,14,10.082,12.897,148.690
332.401,5,28.472,3.274,151.780
332.411,0,-63.657,-19.056,152.480
332.418,10,-54.116,-12.996,152.940
332.432,6,39.477,-1.787,152.500
332.432,12,-16.493,8.191,150.830
332.436,7,46.783,-6.426,151.550
332.436,9,65.360,-16.170,151.760
332.436,11,-36.639,-2.497,155.930
332.461,1,-42.633,-7.736,151.710
332.486,8,57.734,-11.753,151.380
332.511,13,1.082,19.078,154.450
332.521,2,-25.413,2.619,150.270
332.525,4,19.047,8.091,149.210
332.554,14,10.179,13.063,149.240
332.601,5,28.747,3.330,152.310
332.611,0,-64.340,-19.278,153.040
332.618,10,-54.693,-13.163,153.480
332.632,6,39.858,-1.820,153.060
332.632,12,-16.715,8.280,151.380
332.634,11,-37.038,-2.564,156.450
332.636,7,47.235,-6.537,152.080
332.636,9,65.981,-16.359,152.290
332.661,1,-43.121,-7.858,152.250
332.686,8,58.266,-11.897,151.930
332.711,13,1.046,19.300,154.980
332.723,2,-25.750,2.664,150.820
332.725,4,19.233,8.202,149.770
332.754,14,10.268,13.218,149.780
332.805,5,29.022,3.385,152.850
332.811,0,-65.005,-19.489,153.600
332.818,10,-55.278,-13.340,154.030
332.832,6,40.239,-1.864,153.610
332.834,11,-37.428,-2.630,156.970
332.836,7,47.670,-6.637,152.610
332.840,12,-16.945,8.379,151.940
332.844,9,66.610,-16.559,152.830
332.863,1,-43.609,-7.980,152.780
332.886,8,58.807,-12.053,152.490
332.911,13,1.011,19.522,155.510
332.923,2,-26.069,2.708,151.370
332.925,4,19.410,8.324,150.320
332.954,14,10.366,13.385,150.330
333.005,5,29.288,3.441,153.380
333.011,0,-65.661,-19.711,154.150
333.018,10,-55.863,-13.518,154.570
333.034,6,40.612,-1.898,154.160
333.034,11,-37.810,-2.686,157.490
333.036,7,48.113,-6.726,153.150
333.040,12,-17.167,8.479,152.470
333.044,9,67.222,-16.747,153.360
333.063,1,-44.088,-8.091,153.300
333.086,8,59.339,-12.208,153.040
333.111,13,0.975,19.744,156.030
333.123,2,-26.397,2.764,151.920
333.131,4,19.596,8.435,150.880
333.154,14,10.463,13.551,150.870
333.205,5,29.554,3.496,153.920
333.211,0,-66.326,-19.933,154.710
333.218,10,-56.448,-13.695,155.120
333.234,6,40.975,-1.920,154.720
333.234,7,48.565,-6.814,153.690
333.234,11,-38.200,-2.741,158.010
333.240,12,-17.406,8.579,153.020
333.244,9,67.860,-16.958,153.900
333.263,1,-44.575,-8.213,153.830
333.286,8,59.871,-12.353,153.600
333.311,13,0.949,19.955,156.550
333.323,2,-26.726,2.819,152.480
333.331,4,19.774,8.546,151.430
333.354,14,10.561,13.718,151.420
333.405,5,29.820,3.563,154.450
333.411,0,-66.991,-20.144,155.260
333.418,10,-57.034,-13.873,155.660
333.432,6,41.330,-1.953,155.280
333.434,11,-38.581,-2.797,158.530
333.436,7,49.018,-6.903,154.230
333.440,12,-17.654,8.690,153.570
333.444,9,68.499,-17.158,154.430
333.463,1,-45.081,-8.335,154.370
333.486,8,60.403,-12.508,154.150
333.511,13,0.913,20.155,157.060
333.523,2,-27.045,2.875,153.030
333.531,4,19.960,8.668,151.990
333.560,14,10.658,13.884,151.970
333.605,5,30.095,3.618,154.980
333.611,0,-67.657,-20.366,155.820
333.618,10,-57.610,-14.040,156.210
333.632,6,41.684,-1.975,155.830
333.634,11,-38.962,-2.841,159.050
333.636,7,49.470,-6.992,154.760
333.640,12,-17.894,8.812,154.120
333.644,9,69.128,-17.369,154.960
333.663,1,-45.586,-8.457,154.910
333.686,8,60.944,-12.652,154.700
333.711,13,0.887,20.366,157.590
333.723,2,-27.355,2.919,153.590
333.731,4,20.146,8.801,152.540
333.760,14,10.756,14.040,152.520
333.805,5,30.379,3.685,155.510
333.811,0,-68.295,-20.565,156.360
333.818,10,-58.169,-14.217,156.750
333.832,6,42.004,-1.998,156.360
333.834,11,-39.361,-2.897,159.580
333.836,7,49.913,-7.092,155.300
333.840,12,-18.124,8.923,154.660
333.844,9,69.731,-17.580,155.490
333.863,1,-46.083,-8.579,155.440
333.886,8,61.494,-12.808,155.260
333.911,13,0.851,20.588,158.120
333.923,2,-27.648,2.963,154.130
333.931,4,20.341,8.923,153.100
333.960,14,10.862,14.206,153.060
334.005,5,30.654,3.740,156.040
334.011,0,-68.960,-20.776,156.910
334.018,10,-58.718,-14.384,157.290
334.032,6,42.350,-2.031,156.910
334.034,11,-39.760,-2.952,160.110
334.036,7,50.357,-7.192,155.830
334.040,12,-18.355,9.023,155.210
334.044,9,70.343,-17.780,156.020
334.063,1,-46.570,-8.690,155.980
334.086,8,62.035,-12.963,155.820
334.113,13,0.825,20.788,158.640
334.123,2,-27.958,3.019,154.680
334.131,4,20.527,9.056,153.650
334.160,14,10.960,14.373,153.610
334.205,5,30.937,3.807,156.570
334.211,0,-69.652,-20.998,157.470
334.218,10,-59.286,-14.550,157.830
334.232,6,42.722,-2.053,157.470
334.234,11,-40.168,-3.019,160.630
334.236,7,50.818,-7.292,156.360
334.240,12,-18.577,9.123,155.760
334.244,9,70.964,-17.991,156.550
334.263,1,-47.058,-8.801,156.510
334.286,8,62.567,-13.118,156.370
334.313,13,0.798,20.999,159.160
334.323,2,-28.286,3.063,155.240
334.331,4,20.723,9.167,154.200
334.360,14,11.057,14.539,154.150
334.405,5,31.221,3.873,157.110
334.411,0,-70.352,-21.231,158.030
334.418,10,-59.871,-14.728,158.380
334.434,6,43.112,-2.086,158.040
334.436,7,51.270,-7.392,156.900
334.436,11,-40.567,-3.074,161.160
334.440,12,-18.798,9.223,156.300
334.444,9,71.594,-18.190,157.090
334.463,1,-47.546,-8.923,157.050
334.486,8,63.090,-13.274,156.920
334.511,13,0.771,21.198,159.680
334.523,2,-28.614,3.108,155.800
334.531,4,20.909,9.290,154.760
334.560,14,11.146,14.717,154.700
334.605,5,31.505,3.940,157.650
334.611,0,-71.035,-21.453,158.590
334.618,10,-60.465,-14.905,158.930
334.632,6,43.502,-2.120,158.590
334.634,11,-40.949,-3.130,161.680
334.636,7,51.731,-7.502,157.440
334.640,12,-19.020,9.323,156.850
334.644,9,72.214,-18.390,157.630
334.663,1,-48.033,-9.034,157.590
334.686,8,63.622,-13.440,157.470
334.711,13,0.745,21.409,160.210
334.723,2,-28.951,3.152,156.350
334.731,4,21.104,9.401,155.320
334.760,14,11.235,14.883,155.250
334.805,5,31.798,3.996,158.180
334.811,0,-71.700,-21.675,159.140
334.818,10,-61.059,-15.072,159.470
334.832,6,43.875,-2.153,159.150
334.834,7,52.174,-7.591,157.970
334.834,11,-41.330,-3.185,162.200
334.840,12,-19.242,9.423,157.390
334.844,9,72.817,-18.590,158.160
334.863,1,-48.503,-9.156,158.120
334.886,8,64.154,-13.596,158.030
334.911,13,0.718,21.631,160.740
334.923,2,-29.270,3.196,156.910
334.931,4,21.290,9.512,155.870
334.960,14,11.323,15.050,155.790
335.005,5,32.081,4.051,158.720
335.011,0,-72.347,-21.886,159.700
335.018,10,-61.645,-15.249,160.020
335.032,6,44.247,-2.197,159.710
335.034,7,52.618,-7.691,158.500
335.034,11,-41.720,-3.230,162.720
335.040,12,-19.455,9.512,157.920
335.044,9,73.438,-18.790,158.690
335.063,1,-48.973,-9.267,158.650
335.086,8,64.686,-13.751,158.580
335.111,13,0.692,21.842,161.270
335.123,2,-29.581,3.241,157.460
335.131,4,21.476,9.634,156.430
335.160,14,11.412,15.216,156.340
335.205,5,32.374,4.107,159.250
335.211,0,-72.995,-22.108,160.250
335.218,10,-62.212,-15.416,160.560
335.232,6,44.611,-2.231,160.270
335.234,7,53.070,-7.791,159.040
335.234,11,-42.119,-3.274,163.240
335.240,12,-19.676,9.623,158.470
335.244,9,74.076,-18.989,159.230
335.263,1,-49.452,-9.378,159.190
335.286,8,65.227,-13.895,159.140
335.311,13,0.665,22.053,161.790
335.323,2,-29.882,3.285,158.020
335.331,4,21.671,9.745,156.980
335.360,14,11.510,15.383,156.880
335.405,5,32.658,4.151,159.780
335.411,0,-73.651,-22.330,160.800
335.418,10,-62.780,-15.571,161.100
335.432,6,44.965,-2.253,160.820
335.434,7,53.522,-7.891,159.570
335.434,11,-42.518,-3.318,163.760
335.440,12,-19.916,9.733,159.020
335.444,9,74.724,-19.200,159.760
335.463,1,-49.949,-9.489,159.720
335.486,8,65.759,-14.051,159.690
335.513,13,0.638,22.253,162.300
335.523,2,-30.175,3.330,158.580
335.531,4,21.866,9.867,157.540
335.560,14,11.607,15.538,157.420
335.605,5,32.933,4.195,160.310
335.611,0,-74.298,-22.552,161.360
335.618,10,-63.356,-15.738,161.650
335.632,6,45.311,-2.286,161.380
335.634,7,53.983,-7.991,160.110
335.636,11,-42.908,-3.363,164.280
335.640,12,-20.155,9.844,159.560
335.644,9,75.353,-19.411,160.290
335.663,1,-50.454,-9.611,160.260
335.686,8,66.300,-14.195,160.250
335.713,13,0.612,22.464,162.830
335.723,2,-30.468,3.374,159.130
335.731,4,22.061,9.989,158.090
335.760,14,11.713,15.705,157.960
335.805,5,33.199,4.251,160.840
335.811,0,-74.945,-22.763,161.910
335.818,10,-63.941,-15.904,162.190
335.832,6,45.657,-2.308,161.930
335.834,7,54.427,-8.091,160.640
335.834,11,-43.307,-3.407,164.800
335.840,12,-20.394,9.955,160.110
335.844,9,75.974,-19.611,160.810
335.863,1,-50.951,-9.722,160.790
335.886,8,66.832,-14.350,160.800
335.913,13,0.585,22.686,163.350
335.923,2,-30.769,3.418,159.680
335.931,4,22.265,10.111,158.650
335.960,14,11.820,15.860,158.510
336.005,5,33.474,4.306,161.380
336.011,0,-75.610,-22.996,162.460
336.018,10,-64.509,-16.071,162.730
336.032,6,46.012,-2.331,162.490
336.034,11,-43.706,-3.463,165.320
336.036,7,54.861,-8.179,161.170
336.040,12,-20.625,10.066,160.650
